0.5940929307305395,1,1,2,0,1,0,0,0,0,1,1,0,1,1,2,1,57.442993314454355,60.41905096635575,5.973828286738649,5.287116541287094,31.699450987949064,13.231242327597663,7.0623545516181405,11.409422211053922,300,400,300,900,0.4844230316958975,0.3055786175442471,0.07640439538373009,0.14789299464532954,0.6755982817124069,0.07849542490019011,0.1899715268432898,0.0559347665441132,0.8126260573426085,0,0.09628783524577461,0,0.10617454464980995,0.029942742440638714,0.11720110827725595,0.058253394287154966,0.23063630639498248,0.09256777461281622,0.02278764830936887,0.2740769944385209,1.918222927803265,0.9603069819764553,1.6809440102757034,2.0293079632433053,1.999345566939716,2.1088156473310637,1.2915396444944112,1.3731258438588931,22.716541872584678,15.437639575124848,17.384368108972346,26.24456875762904,134.8848520203424,2.0679213686320312,3.8511434622823835,2.832750192830228,6.654109154139522,3.8059577132311024,5.565947787189442,2.4263458800602224
0.7154261814191516,0,0,2,0,0,0,1,1,3,1,0,0,1,2,2,2,110.71734821663539,65.53644625611041,4.429998899934821,5.802717762047498,39.4881434037339,17.47588936903579,10.141541721213972,12.475727155996328,500,900,500,700,0.07509626285734153,0.11911213959067213,0.33120781925321563,0.15476899794651364,0.684837504148768,0,0,0,0.5530383951339289,0.1723948069764724,0.21095130213660687,0.06361549575299183,0.13537394759936672,0.2543037922043499,0.12790797792070033,0.26075293007348627,0.197027150395599,0.09732074634908289,0.14096692886903178,0.15177824953445543,2.0267468289709587,1.8426476121589257,1.3194335011447986,1.779189272126254,0.9608716103020167,2.1334538497298157,1.1276487476062165,1.2255888066341747,17.448616689892066,18.886265287843194,13.440288779856612,22.203139591953384,121.83495478362755,2.2164339700448314,3.9751822999257027,3.3114247907927674,5.901459197842582,3.914180867708674,5.624394561643084,2.422310808169716
