,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.6934198718771741,1,0,2,0,1,0,0,0,1,0,0,0,1,1,1,1,110.57086029183183,69.77247446926515,3.7259337405822217,3.913003810328587,38.50880056934605,34.019962734687056,3.7897831499494328,3.387444273419692,900,600,600,800,0.3727797029779741,0.3849147019277722,0.214164290763284,0.1938485461816093,0.7975048216458408,0.0050539504943456,0.1174105778702953,0.0800306499895182,0.4719457075197938,0.0,0.0,0.0,0.0849381932325227,0.1598305297318492,0.1985094005398423,0.0484143559564201,0.0883184643246615,0.0828904916759476,0.1004674551912599,0.287594825167327,1.697966123438141,1.484030661302701,2.037044527196715,0.8960490593449024,1.313586533625098,1.2613755467614107,1.6918840925625274,1.403314947489356,21.35731007942081,11.25339547986952,18.47551093641037,23.86776244006897,149.60635731741348,2.1571017603238,3.662311821849748,2.607044648210397,6.110596169793699,3.929244675341781,5.560779087576967,2.317454817824262
1,0.7077174802320059,1,1,2,1,0,0,0,1,3,1,1,0,1,1,2,2,107.85966798131352,73.56284830830764,3.650481476050497,4.7804550564689485,35.78410368145937,17.01158906403182,4.3511813853820165,10.510672449018296,400,700,900,1000,0.2939621804129476,0.4056279957332699,0.4151809280618489,0.2981860568060508,0.7866125730826539,0.0121317608377815,0.1766384454337836,0.0246172206457809,0.5163956076199854,0.2397553833676372,0.1754169617512359,0.0684320472611415,0.1986342159612635,0.2836119858121002,0.05770546282191,0.2058198324899645,0.2668438320098427,0.181988213038374,0.1058264579142322,0.2340104333797028,1.776507235491257,1.6457122716831742,2.143174583263578,1.726840948865588,1.5781939300258865,1.374209277114349,1.4586023467749794,1.2582271419498112,11.62756943541618,25.88534872744546,24.58463858798661,12.490404721540374,147.65721529291957,2.1063646475916853,3.660839017519218,2.8602247541403334,6.739403966319933,3.8562765302482336,5.6035480627084455,2.6780013473767856
2,0.5970244570079912,0,0,1,1,1,0,1,0,3,1,0,0,2,1,2,1,92.2223793645115,47.34064390500393,4.773235108216989,3.627742497922664,29.225598569048664,11.152955530835362,5.814542365461054,11.59980390494098,300,700,500,300,0.3413801847561559,0.218264054908254,0.4776944123677884,0.5170353443311186,0.6960251484504731,0.0,0.024381091777348,0.0,0.4438293530310707,0.296020042022029,0.1801634665797422,0.0799871383671579,0.1676145136669228,0.046099854373244,0.1146353075211476,0.1599262235477223,0.233251200436906,0.1433602358028936,0.1270143488064161,0.0973869979305607,2.1675453952570845,1.9136726080896456,2.111116483076989,1.934515691174972,1.4694925740535782,2.085595508146465,0.9273366237174786,0.974214084579187,16.382669374985106,17.708731363942686,21.951236218656952,20.36781858639415,148.49942817815833,2.3266276035027547,3.983698495945996,3.063404932671413,5.543301770514447,3.993609527018729,5.628635152633967,2.334782275828492
3,0.6746164344448651,1,1,1,0,0,0,1,1,0,0,1,1,2,1,2,1,91.95762225815628,101.88581356758714,3.772056664486973,4.92800780536602,15.28592216156004,27.801710611754743,3.8312486868658406,12.149985218833336,800,600,400,400,0.1837799372814763,0.4085613945611936,0.1966219053179646,0.1738824439676628,0.6740779902876065,0.2198434821880024,0.0,0.0438007228998322,0.5163649728427268,0.2376130092498158,0.1528792278085972,0.09314279009886,0.0934431707024026,0.2759005522143914,0.1161981143776468,0.1207251133556643,0.2917911132718953,0.2174529238094195,0.2775422047798151,0.2584085678325454,2.0351787051338146,1.3177314345119535,2.1245914935887007,1.704870576856454,1.0623667876334242,2.1803363350829223,1.817107298864689,1.6973770600392366,17.066010260209826,16.026555404520217,13.191617159099591,24.8600886527417,134.4860413933308,2.073018069435097,3.961822747512544,3.19640119973132,6.351192270183514,3.827532246038474,5.569425232255613,2.3406726686889177
4,0.6530729859823776,1,1,1,1,1,0,0,0,3,0,0,0,1,1,2,1,115.4298743143072,110.1520619469151,4.2968631922336,3.160698067384505,32.172601320306995,10.310380501338331,5.190019604811655,9.85569768707152,1000,500,600,800,0.2444670816840653,0.4094013228887757,0.3887313396633667,0.1980651580857166,0.6337201378826451,0.0476130394666572,0.2710490747410175,0.04761774790968,0.4896517353243838,0.0,0.0,0.0,0.184382653077184,0.0955776214033233,0.1041811723623546,0.2988860713716749,0.1889791350527692,0.2318062291863355,0.0754213191404341,0.2455553108915207,1.7003321815159178,1.00920322445498,1.897573318358824,2.178086244329477,1.947281423080557,2.1351344160058776,1.0991272407985444,1.5546677105025957,26.757963306459537,20.673381794442143,11.37237825377267,25.21711988603523,122.46786515703072,2.120712417842758,3.672760196824356,3.4523971542297027,5.807800276020519,3.826980054682005,5.596174644530213,2.5427790004430606
5,0.6892667712293903,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,2,68.30502136037444,21.754570158450505,5.215375029861535,3.261601320969422,21.73144856695896,28.803923935182222,13.747257192330146,8.603310273938261,900,800,1000,800,0.5191946035571162,0.1882086657985145,0.2956506278619427,0.2756467553416763,0.8760892519514246,0.0735305899490544,0.0039899805708523,0.0463901775286686,0.5781731686349222,0.1106611936322475,0.2562168017648701,0.0549488359679601,0.196967449979458,0.1857270559540024,0.1527220359963061,0.2686775808181147,0.2548709969684898,0.2690206333678122,0.2130558565654876,0.2283644227682716,0.9514503856315936,1.796380501748501,1.309635455419829,1.4940876449200626,1.162767979922814,1.3938892883662484,1.8902935690019813,1.202367589008397,12.014689767256742,13.230018789292064,15.498087470985546,16.33498220517652,124.12847457319164,2.105685682377948,3.5981300820388693,2.524662733662584,6.61732154932109,3.847502960269934,5.63372615436259,2.495618654407358
6,0.7415784568115978,0,0,1,1,0,0,0,1,1,0,0,0,1,2,2,1,46.30425730266843,46.40876365833314,5.4126022639790685,5.578030709058703,25.229467588040663,12.685362241481192,12.47586442210672,4.009187817360951,1000,400,500,1000,0.1480519389430778,0.069073102393035,0.1743550392324176,0.2720443279328198,0.6166419862917161,0.0,0.2052335047407174,0.0,0.7756567453993584,0.1284921875506031,0.0,0.0606117397093607,0.1300499933060847,0.2071264851031505,0.1847079773723775,0.0765840944831611,0.1171193681473724,0.289461833974535,0.0882225891330238,0.2031768323074129,1.179691711195381,0.909236468657724,0.8920020042303474,1.707122699895287,0.986058913848954,1.0009007544909705,2.2183108289628155,1.226592352090942,26.54005149390576,19.46286466600525,17.713692775754197,16.06354939415774,148.257820642485,2.432011880389781,3.626540011385103,2.9134993386105017,6.059328180985808,3.907838419744937,5.574879957540609,2.304774260661182
7,0.6250343891327499,0,1,1,0,1,0,1,0,1,1,0,0,2,1,2,1,40.947273223852,98.9734323120055,3.079002919148096,4.883987919718874,11.363111326210516,17.689560788657005,5.574651780575659,13.312203692703529,700,600,700,900,0.1975723023064358,0.3855479771767425,0.4056584790785296,0.3556195308135002,0.6955690494646833,0.113244465873861,0.1517998254302673,0.0393866592311883,0.652433124507429,0.2852261883567961,0.0055654837903557,0.0567752033454192,0.065520061933148,0.2576946379358058,0.0531085340717126,0.2530359684157695,0.0617889902017985,0.2347543426569114,0.0263129755619607,0.1310297015342443,1.8221862463041223,1.7691423959874135,2.237477457216028,1.1443133425469465,1.3949048229051828,1.3776183265347584,1.8473737835645767,2.2016397129201923,25.653977787102747,20.463420043505387,25.65818010210176,13.930597518850458,130.52785321840074,2.340230518492009,3.5132656207766484,3.091877099484775,6.371667563779352,3.833435290022608,5.603633928241016,2.458953846930786
8,0.8471407954354719,0,0,1,1,0,0,0,0,0,1,1,0,1,2,1,2,61.53729135749244,106.3138736900864,3.1667988713044126,4.753372442185027,22.395834834656885,31.1269623411948,4.52002156701197,11.906211320792444,900,300,600,500,0.0359340702658072,0.1116488744445184,0.0185005735567212,0.0369378812659099,0.6901705898408295,0.0,0.229090938342734,0.0,0.9274066627180227,0.0,0.0087043170451396,0.0,0.1426639474283687,0.1746665132739597,0.206044447999455,0.0763346364371642,0.2048414021898321,0.138236105461995,0.1079032161735999,0.2727858607224067,1.3388215829468837,1.5483866510391522,1.2841748915954838,1.195343564621263,1.8483128991831803,1.4568431645879936,2.140701850973425,1.846323619626464,13.783818352123314,26.726067306271062,13.978404556788549,18.632640411679105,128.7237396557851,2.26407369385938,3.9076672022327417,3.269437035137996,5.530819868410033,3.862542166502844,5.69529585126493,2.60827046721862
9,0.5952953488452196,0,1,3,0,0,0,0,1,2,1,1,0,1,2,1,1,23.862503361820835,77.58450804312857,5.980727155775873,4.567710570591864,12.082771941585705,21.23811420140145,4.146974074657228,8.199413807353574,400,1000,500,1000,0.3161675300597267,0.4278608421168089,0.2885128114580618,0.1817140560051148,0.7508527003925783,0.0722040228008543,0.0,0.0766409121075809,0.708013715466273,0.0931303607447295,0.1114577490971877,0.0873981746918096,0.2350045688232557,0.0885266771080182,0.0892259554514887,0.0575211453069157,0.0209131587410451,0.1746480822319444,0.0311332938631977,0.0122504466270879,2.145806498931105,1.8939421808517247,2.1544862067129227,1.871684610442647,1.6133873867573263,1.605750065079019,1.282885897280908,1.287397182529235,23.457303152947908,20.175378263292338,15.66880837144982,14.850358634450371,130.38554000774775,2.473099573162296,3.8033231453029552,3.2114226752520114,6.601070984138052,3.8794432961883913,5.592249638940388,2.686254488833145
